latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.173,3.8207,310.1,1.6,1.2,2024-07-26,1038,Terra,MODIS,46,61.03,293.3,13.6,D,2
51.1763,3.8196,304,2.3,1.5,2024-07-27,0158,Aqua,MODIS,58,61.03,284.2,28.2,N,2
51.1742,3.8023,312.9,1,1,2024-07-27,2050,Terra,MODIS,86,61.03,289.6,12.3,N,2
51.1655,3.8054,305.4,1,1,2024-07-27,2050,Terra,MODIS,64,61.03,288.6,7.5,N,2
51.1761,3.8162,303.9,1,1,2024-07-27,2050,Terra,MODIS,34,61.03,288.4,6.4,N,2
51.1772,3.8107,310.1,1,1,2024-07-28,0239,Aqua,MODIS,67,61.03,288.1,11.1,N,2
51.1685,3.8075,302.2,1,1,2024-07-28,0239,Aqua,MODIS,42,61.03,286.8,6.5,N,2
51.1693,3.8133,300.9,2.3,1.5,2024-07-28,2130,Terra,MODIS,36,61.03,288.5,18.6,N,2
51.1691,3.8279,303.8,2.1,1.4,2024-07-29,0319,Aqua,MODIS,57,61.03,286.4,23.6,N,2
51.1642,3.8169,315.9,1.4,1.2,2024-07-29,1251,Aqua,MODIS,40,61.03,302.1,11.5,D,2
51.1743,3.8116,321.8,1.4,1.2,2024-07-29,1251,Aqua,MODIS,57,61.03,304.4,20.2,D,2
51.1731,3.8147,315.4,1.2,1.1,2024-07-29,2032,Terra,MODIS,91,61.03,292.6,17.1,N,2
51.1667,3.8153,315.1,1.2,1.1,2024-07-30,0222,Aqua,MODIS,91,61.03,289.6,19.4,N,2
51.1783,3.8007,301.2,1.2,1.1,2024-07-30,0222,Aqua,MODIS,39,61.03,290,6.9,N,2
51.1764,3.818,315.7,1.2,1.1,2024-07-30,0222,Aqua,MODIS,92,61.03,290.9,20.4,N,2
51.1692,3.8136,333.1,1,1,2024-07-30,1003,Terra,MODIS,73,61.03,305.2,25,D,2
